5978  	57.4807	0.0442	100.5302	9019	1	0.0000	0	0.9775	0.2981	13.2957	1	0	0	1	1	94.1400
5997  	58.5166	-0.5356	100.4293	9019	1	0.0045	0	0.6576	0.8428	13.7958	1	0	0	1	1	94.1400
5997	58.5166	-0.5356	100.4293	9019	1	0.0060	0	0.2075	0.1601	11.5034	1	1	0	1	1	94.1400
6122  	57.1194	0.1170	100.4050	9019	1	0.0061	0	-0.4913	0.8989	9.3304	1	0	0	1	1	94.1400
6122	57.1194	0.1170	100.4050	6000	1	0.0026	0	-0.1672	0.4281	10.0784	1	1	0	1	1	94.1400
6122	57.1194	0.1170	100.4050	6000	1	0.0000	0	-0.0975	-1.1755	5.7496	1	2	0	1	1	94.1400
6122	57.1194	0.1170	100.4050	9019	1	0.0000	0	0.9853	-0.2481	12.4999	1	3	0	1	1	94.1400
6215  	57.6889	0.4107	99.1982	6000	1	0.0022	0	0.6552	-0.5833	10.9148	1	0	0	1	1	94.1400
6223  	58.0604	0.7692	99.6071	6000	1	0.0000	0	-0.3349	0.8914	6.5076	1	0	0	1	1	94.1400
6372  	57.9894	-0.8894	100.0626	9019	1	0.0000	0	1.1637	0.2289	4.5003	1	0	0	1	1	94.1400
6372	57.9894	-0.8894	100.0626	9019	1	0.0000	0	-0.7439	-0.1891	9.8441	1	1	0	1	1	94.1400
6431  	57.8070	-0.1522	100.4342	9019	1	0.0019	0	0.3175	0.5910	17.2637	1	0	0	1	1	94.1400
6457  	58.1554	0.5584	99.4017	6000	1	0.0000	0	0.2400	-1.1292	12.8719	1	0	0	1	1	94.1400
6460  	57.8467	-0.4206	99.3223	9019	1	0.0146	0	0.1854	1.0962	8.0076	1	0	0	1	1	94.1400
6460	57.8467	-0.4206	99.3223	9019	1	0.0025	0	0.2407	0.6267	7.9869	1	1	0	1	1	94.1400
6460	57.8467	-0.4206	99.3223	9019	1	0.0061	0	0.4182	-0.7367	10.4266	1	2	0	1	1	94.1400
6460	57.8467	-0.4206	99.3223	9019	1	0.0007	0	-0.4618	0.0674	10.0279	1	3	0	1	1	94.1400
6460	57.8467	-0.4206	99.3223	9019	1	0.0008	0	-0.7926	0.1189	9.8446	1	4	0	1	1	94.1400
6519  	58.1337	-0.7975	100.5163	9019	1	0.0000	0	1.0590	0.4259	5.3183	1	0	0	1	1	94.1400
6519	58.1337	-0.7975	100.5163	9019	1	0.0000	0	0.6946	0.4457	4.4123	1	1	0	1	1	94.1400
6519	58.1337	-0.7975	100.5163	9019	1	0.0000	0	-0.0611	-0.2415	4.0680	1	2	0	1	1	94.1400
6523  	58.6742	0.3550	99.9407	6000	1	0.0000	0	-0.2086	0.1521	14.7820	1	0	0	1	1	94.1400
6523	58.6742	0.3550	99.9407	9019	1	0.0000	0	-0.2809	0.3163	14.8263	1	1	0	1	1	94.1400
6523	58.6742	0.3550	99.9407	6000	1	0.0000	0	-0.1069	1.1131	14.3769	1	2	0	1	1	94.1400
6557  	57.9015	-0.1965	100.2829	9019	1	0.0000	0	-0.0352	0.9129	6.2880	1	0	0	1	1	94.1400
6561  	58.4853	0.1383	99.4023	9019	1	0.0003	0	0.4035	-0.0928	5.9020	1	0	0	1	1	94.1400
6561	58.4853	0.1383	99.4023	6000	1	0.0000	0	-0.9794	0.2106	11.1828	1	1	0	1	1	94.1400
6594  	57.7239	0.1305	100.9477	9019	1	0.0157	0	-0.7734	-0.1287	8.9331	1	0	0	1	1	94.1400
6602  	58.2684	-0.0757	99.9640	9019	1	0.0000	0	-0.0209	0.0162	10.8680	1	0	0	1	1	94.1400
6613  	58.2180	-0.6764	99.6842	9019	1	0.0073	0	0.3566	0.9223	11.4191	1	0	0	1	1	94.1400
6636  	58.0930	-0.0844	100.4780	9019	1	0.0000	0	-0.4793	-0.4689	3.8506	1	0	0	1	1	94.1400
6711  	57.5373	-0.4671	99.7638	9019	1	0.0000	0	-0.2904	0.3892	8.6943	1	0	0	1	1	94.1400
6711	57.5373	-0.4671	99.7638	9019	1	0.0000	0	-0.5065	0.3424	8.4536	1	1	0	1	1	94.1400
6711	57.5373	-0.4671	99.7638	9019	1	0.0000	0	-0.9125	0.3604	8.8165	1	2	0	1	1	94.1400
6714  	57.7360	0.0912	99.3666	9019	1	0.0000	0	-1.1356	0.1954	6.0628	1	0	0	1	1	94.1400
6719  	58.5171	0.6882	99.8296	9019	1	0.0000	0	0.9155	-0.0181	6.4087	1	0	0	1	1	94.1400
6719	58.5171	0.6882	99.8296	9019	1	0.0000	0	0.7416	0.2526	6.3573	1	1	0	1	1	94.1400
6719	58.5171	0.6882	99.8296	9019	1	0.0000	0	-1.1371	-0.2739	13.5565	1	2	0	1	1	94.1400
6720  	57.8127	0.2381	99.4632	9019	1	0.0000	0	-0.3769	0.5088	19.1757	1	0	0	1	1	94.1400
6835  	57.9803	-0.6629	99.5279	9019	1	0.0001	0	0.3778	1.0895	11.0971	1	0	0	1	1	94.1400
6887  	58.7633	0.1527	100.3443	6000	1	0.0000	0	-0.2060	-0.3966	3.6904	1	0	0	1	1	94.1400
6894  	58.1704	-0.2053	100.7755	6000	1	0.0006	0	-0.6749	-0.2328	8.0837	1	0	0	1	1	94.1400
6904  	58.6248	0.5107	100.4797	9019	1	0.0000	0	-1.0599	-0.3975	16.5342	1	0	0	1	1	94.1400
6904	58.6248	0.5107	100.4797	9019	1	0.0000	0	-0.5532	0.2167	8.6356	1	1	0	1	1	94.1400
6949  	57.4793	0.0279	99.3808	9019	1	0.0000	0	0.4583	0.3008	8.4572	1	0	0	1	1	94.1400
6990  	58.7097	-0.3369	100.1443	9019	1	0.0125	0	-0.5655	0.4189	13.3009	1	0	0	1	1	94.1400
6990	58.7097	-0.3369	100.1443	9019	1	0.0070	0	-0.5781	-0.1691	12.7679	1	1	0	1	1	94.1400
7011  	57.4194	-0.2859	99.2972	9019	1	0.0000	0	-0.3445	0.3533	17.5937	1	0	0	1	1	94.1400
7041  	58.3635	-0.2371	99.6166	9019	1	0.0000	0	-0.4079	-0.3485	8.5538	1	0	0	1	1	94.1400
7041	58.3635	-0.2371	99.6166	6000	1	0.0001	0	-0.5345	-0.4229	8.4375	1	1	0	1	1	94.1400
7073  	58.7146	-0.2065	99.3495	9019	1	0.0127	0	0.9940	-0.3737	7.7301	1	0	0	1	1	94.1400
7197  	57.6181	0.0936	99.3279	6000	1	0.0000	0	-0.4231	1.0461	11.6589	1	0	0	1	1	94.1400
7202  	57.6164	0.2163	100.6988	9019	1	0.0093	0	-0.0089	-0.9275	7.7927	1	0	0	1	1	94.1400
7205  	57.8289	-0.8421	99.6889	9019	1	0.0000	0	-0.4379	-1.0119	10.5709	1	0	0	1	1	94.1400
7205	57.8289	-0.8421	99.6889	9019	1	0.0000	0	-0.0455	0.7252	7.9881	1	1	0	1	1	94.1400
7209  	57.4237	-0.0763	100.7265	9019	1	0.0000	0	0.9842	-0.5595	12.4727	1	0	0	1	1	94.1400
7209	57.4237	-0.0763	100.7265	9019	1	0.0001	0	-0.4420	-0.8691	13.2082	1	1	0	1	1	94.1400
7218  	58.4082	-0.7909	99.8040	9019	1	0.0000	0	-0.4375	0.5048	1.9470	1	0	0	1	1	94.1400
7260  	57.6676	-0.4178	100.1855	9019	1	0.0020	0	0.8933	0.0829	9.0303	1	0	0	1	1	94.1400
7260	57.6676	-0.4178	100.1855	9019	1	0.0029	0	0.1944	-0.0620	8.2900	1	1	0	1	1	94.1400
7260	57.6676	-0.4178	100.1855	9019	1	0.0005	0	0.2177	-0.2041	7.9115	1	2	0	1	1	94.1400
7260	57.6676	-0.4178	100.1855	6000	1	0.0000	0	0.8981	-0.5258	5.9100	1	3	0	1	1	94.1400
7273  	57.0817	-0.1886	99.7905	9019	1	0.0000	0	0.0618	-1.1849	9.4660	1	0	0	1	1	94.1400
7273	57.0817	-0.1886	99.7905	6000	1	0.0000	0	0.0794	-0.3809	9.5730	1	1	0	1	1	94.1400
7382  	57.2353	0.0367	99.6396	6000	1	0.0000	0	0.5430	0.2277	6.8352	1	0	0	1	1	94.1400
7382	57.2353	0.0367	99.6396	9019	1	0.0000	0	0.2473	-0.7219	4.9302	1	1	0	1	1	94.1400
7387  	57.7928	0.3536	99.1923	9019	1	0.0167	0	0.8852	-0.2949	7.5499	1	0	0	1	1	94.1400
7389  	58.4581	0.3815	99.4978	6000	1	0.0075	0	-0.0897	-0.0673	10.0076	1	0	0	1	1	94.1400
7407  	58.7036	-0.0696	99.3162	9019	1	0.0000	0	-0.5178	0.3653	17.7048	1	0	0	1	1	94.1400
7438  	57.8071	0.7001	99.6897	9019	1	0.0078	0	-0.4468	-0.6207	8.9310	1	0	0	1	1	94.1400
7438	57.8071	0.7001	99.6897	6000	1	0.0109	0	-0.5230	0.4634	9.6134	1	1	0	1	1	94.1400
7438	57.8071	0.7001	99.6897	9019	1	0.0023	0	-0.0357	0.1327	9.6098	1	2	0	1	1	94.1400
7444  	57.8712	0.1854	100.0586	9019	1	0.0000	0	0.6003	0.5273	3.5108	1	0	0	1	1	94.1400
7478  	57.3681	0.3120	100.3258	9019	1	0.0000	0	-0.0214	0.2007	4.7745	1	0	0	1	1	94.1400
7503  	58.0651	-0.5965	100.1881	9019	1	0.0089	0	0.8077	-0.4193	12.4177	1	0	0	1	1	94.1400
7527  	58.8766	0.1491	100.3422	9019	1	0.0003	0	-0.3360	0.9023	18.2001	1	0	0	1	1	94.1400
7527	58.8766	0.1491	100.3422	9019	1	0.0001	0	-0.8563	-0.2314	17.5201	1	1	0	1	1	94.1400
7540  	58.1098	0.2093	99.9102	9019	1	0.0000	0	0.6647	0.2831	11.9606	1	0	0	1	1	94.1400
7653  	57.6175	0.7199	99.9756	9019	1	0.0000	0	-0.5302	-0.0104	14.3838	1	0	0	1	1	94.1400
7740  	58.0716	-0.7079	100.0110	6000	1	0.0000	0	-0.8336	0.2450	10.1242	1	0	0	1	1	94.1400
7812  	58.6290	-0.4111	100.5393	6000	1	0.0000	0	-0.3283	-0.5171	13.4886	1	0	0	1	1	94.1400
7815  	57.9998	-0.2843	99.8456	6000	1	0.0000	0	0.6544	0.0162	7.3254	1	0	0	1	1	94.1400
7815	57.9998	-0.2843	99.8456	9019	1	0.0000	0	-0.2813	1.1499	10.7347	1	1	0	1	1	94.1400
7815	57.9998	-0.2843	99.8456	9019	1	0.0000	0	-0.4967	0.4360	12.0266	1	2	0	1	1	94.1400
7836  	58.1981	-0.0415	99.1628	9019	1	0.0008	0	0.9004	0.4433	9.1829	1	0	0	1	1	94.1400
7927  	57.9450	0.1573	99.0170	9019	1	0.0017	0	-0.0248	-0.0493	5.2820	1	0	0	1	1	94.1400
8003  	57.5425	0.3805	99.8810	9019	1	0.0000	0	-0.0991	0.9812	12.1110	1	0	0	1	1	94.1400
8060  	58.1239	0.3441	100.4441	6000	1	0.0000	0	-0.0725	0.5979	6.2108	1	0	0	1	1	94.1400
8060	58.1239	0.3441	100.4441	9019	1	0.0000	0	0.1405	0.3625	6.4288	1	1	0	1	1	94.1400
8060	58.1239	0.3441	100.4441	6000	1	0.0000	0	0.6089	0.5963	6.4501	1	2	0	1	1	94.1400
8060	58.1239	0.3441	100.4441	9019	1	0.0000	0	0.7859	0.6513	5.7421	1	3	0	1	1	94.1400
8095  	58.7157	-0.0411	100.0201	6000	1	0.0000	0	-0.1213	-0.3677	8.7017	1	0	0	1	1	94.1400
8095	58.7157	-0.0411	100.0201	9019	1	0.0000	0	0.1013	-0.9368	8.2111	1	1	0	1	1	94.1400
8095	58.7157	-0.0411	100.0201	9019	1	0.0000	0	0.4588	0.9517	14.1692	1	2	0	1	1	94.1400
8095	58.7157	-0.0411	100.0201	6000	1	0.0000	0	0.3323	0.0459	13.6243	1	3	0	1	1	94.1400
8158  	58.3496	0.2512	100.3358	9019	1	0.0041	0	-0.5434	0.7826	6.4493	1	0	0	1	1	94.1400
8167  	57.5497	0.6291	99.7385	9019	1	0.0000	0	0.9345	-0.2774	10.2757	1	0	0	1	1	94.1400
8167	57.5497	0.6291	99.7385	9019	1	0.0000	0	-0.0486	-0.3916	5.0930	1	1	0	1	1	94.1400
8178  	57.8823	-0.3037	99.4317	9019	1	0.0000	0	-0.0530	1.0697	9.3429	1	0	0	1	1	94.1400
8184  	58.3794	0.2492	100.6819	6000	1	0.0000	0	-0.6861	-0.8206	14.6428	1	0	0	1	1	94.1400
8184	58.3794	0.2492	100.6819	9019	1	0.0000	0	-0.6034	-0.8022	14.9638	1	1	0	1	1	94.1400
8195  	57.8721	0.8461	100.0648	9019	1	0.0000	0	-0.5550	0.6956	8.2903	1	0	0	1	1	94.1400
8228  	58.4084	0.6273	99.3466	9019	1	0.0023	0	-0.1703	0.1237	9.9466	1	0	0	1	1	94.1400
8233  	58.1471	0.5039	99.8129	9019	1	0.0000	0	-0.0880	-1.0977	8.8521	1	0	0	1	1	94.1400
8341  	58.0956	-0.3476	100.4883	9019	1	0.0000	0	-0.3595	0.6397	5.3180	1	0	0	1	1	94.1400
8393  	57.4851	0.4990	99.9638	9019	1	0.0159	0	-1.1874	0.0840	10.1455	1	0	0	1	1	94.1400
8396  	58.4737	0.8197	99.7743	6000	1	0.0004	0	0.6124	-0.6169	14.9173	1	0	0	1	1	94.1400
8396	58.4737	0.8197	99.7743	9019	1	0.0020	0	0.4875	-0.9957	18.1842	1	1	0	1	1	94.1400
8421  	58.1616	-0.2503	99.2194	9019	1	0.0002	0	0.9920	-0.6410	10.9600	1	0	0	1	1	94.1400
8518  	57.2456	-0.3367	99.9884	9019	1	0.0114	0	0.8116	-0.1656	11.2704	1	0	0	1	1	94.1400
8591  	57.9958	0.4168	99.9103	9019	1	0.0001	0	-0.1048	-0.2891	7.1392	1	0	0	1	1	94.1400
8705  	58.4744	-0.4476	100.0501	6000	1	0.0003	0	0.2791	-0.5545	10.5458	1	0	0	1	1	94.1400
8739  	57.7916	0.8433	100.1546	6000	1	0.0008	0	1.0990	-0.1631	14.7939	1	0	0	1	1	94.1400
8745  	58.1708	-0.6191	99.6801	9019	1	0.0000	0	0.7535	-0.1334	11.1368	1	0	0	1	1	94.1400
8884  	58.4491	0.4299	100.7613	9019	1	0.0001	0	-0.7826	-0.8925	9.6530	1	0	0	1	1	94.1400
8884	58.4491	0.4299	100.7613	9019	1	0.0005	0	-0.5959	-0.2279	8.7107	1	1	0	1	1	94.1400
8914  	57.4757	0.5224	100.4824	9019	1	0.0000	0	-1.0849	0.3339	2.1134	1	0	0	1	1	94.1400
8914	57.4757	0.5224	100.4824	9019	1	0.0000	0	-1.1031	0.3508	2.1406	1	1	0	1	1	94.1400
9001  	57.4126	0.3665	100.1769	9019	1	0.0000	0	0.1361	-0.8081	2.1533	1	0	0	1	1	94.1400
9051  	58.3496	-0.1165	99.3787	9019	1	0.0001	0	-0.0883	0.1599	18.9246	1	0	0	1	1	94.1400
9122  	57.3571	-0.2920	99.9400	9019	1	0.0055	0	0.9070	0.0823	9.0013	1	0	0	1	1	94.1400
9122	57.3571	-0.2920	99.9400	9019	1	0.0076	0	0.8657	0.2696	9.3574	1	1	0	1	1	94.1400
9227  	58.3876	0.5479	99.8574	9019	1	0.0000	0	0.4470	-0.2952	9.5667	1	0	0	1	1	94.1400
9237  	57.8659	-0.1223	99.0542	9019	1	0.0137	0	-0.1049	-0.8434	12.7632	1	0	0	1	1	94.1400
9238  	58.1811	-0.2006	100.2422	6000	1	0.0000	0	1.1504	-0.0157	6.8887	1	0	0	1	1	94.1400
9238	58.1811	-0.2006	100.2422	6000	1	0.0000	0	-0.8906	0.0713	6.4169	1	1	0	1	1	94.1400
9244  	57.8161	-0.0415	100.1665	9019	1	0.0005	0	0.0880	0.9026	1.9404	1	0	0	1	1	94.1400
9244	57.8161	-0.0415	100.1665	9019	1	0.0015	0	-0.0017	0.9221	1.8840	1	1	0	1	1	94.1400
9264  	58.4358	0.4127	100.3729	6000	1	0.0010	0	-0.2524	0.4727	5.4371	1	0	0	1	1	94.1400
9278  	57.6711	-0.1617	99.3878	9019	1	0.0000	0	0.0572	-0.6120	8.0457	1	0	0	1	1	94.1400
9278	57.6711	-0.1617	99.3878	9019	1	0.0000	0	0.0627	-0.8344	8.4574	1	1	0	1	1	94.1400
9278	57.6711	-0.1617	99.3878	9019	1	0.0000	0	-0.8069	-0.4161	8.7650	1	2	0	1	1	94.1400
9310  	57.8595	0.5186	99.2153	9019	1	0.0018	0	0.9097	-0.4196	11.8015	1	0	0	1	1	94.1400
9310	57.8595	0.5186	99.2153	9019	1	0.0011	0	0.7645	-0.4437	11.7482	1	1	0	1	1	94.1400
9395  	58.3263	-0.2098	99.2045	9019	1	0.0106	0	-0.3507	-0.8871	12.9539	1	0	0	1	1	94.1400
9438  	58.5509	-0.0497	99.8687	9019	1	0.0000	0	0.3088	0.4795	7.7590	1	0	0	1	1	94.1400
9459  	57.3652	-0.2594	100.0404	9019	1	0.0000	0	-0.2138	0.1878	0.9438	1	0	0	1	1	94.1400
9459	57.3652	-0.2594	100.0404	9019	1	0.0000	0	-0.0658	-0.0699	0.5853	1	1	0	1	1	94.1400
9524  	57.4695	0.4577	99.8774	9019	1	0.0000	0	0.0063	-0.2566	3.8083	1	0	0	1	1	94.1400
9524	57.4695	0.4577	99.8774	9019	1	0.0000	0	0.2761	-1.1185	2.6612	1	1	0	1	1	94.1400
9604  	58.1227	-0.6151	99.8686	9019	1	0.0000	0	-0.4259	-0.0431	12.8356	1	0	0	1	1	94.1400
9816  	57.6047	0.2080	99.6550	6000	1	0.0000	0	-0.7713	-0.3801	14.2722	1	0	0	1	1	94.1400
9853  	57.5188	0.1726	99.8309	6000	1	0.0000	0	-0.9464	-0.1592	11.1543	1	0	0	1	1	94.1400
9923  	58.1632	0.1079	99.4425	9019	1	0.0000	0	0.6150	-0.8528	1.5937	1	0	0	1	1	94.1400
9975  	57.2101	0.2561	100.4593	6000	1	0.0000	0	-0.2272	0.5611	13.0509	1	0	0	1	1	94.1400
